"","Id","vannlnr","vannlnr2","1995.pred_1995","1995.var_1995","1980.pred_1980","1980.var_1980"
"677",0,4154,41542,185.232916019252,2008.85041016703,195.937283022333,16403.6588496599
"678",0,4147,41470,196.861546765529,834.460784987843,201.328491357104,6813.95022294419
"679",0,3445,34454,238.692143756604,2367.82593534423,346.710830146948,19334.9495853156
"680",0,3405,34052,172.475865022192,1913.25821750736,288.286626043887,15623.0880444747
"681",0,954,954,185.804216350511,1995.37441973441,280.666545510603,16293.6191873791
"682",0,2104,2104,205.358174639456,1897.05112551311,332.414856077009,15490.7451913917
"683",0,3793,37939,129.360370538342,2470.98862114775,233.258242894934,20177.3359674772
"684",0,3375,33757,134.965433593511,1979.60687893538,243.543139989515,16164.8543226071
"685",0,3756,37568,119.256545856215,2497.73177282091,207.600363529535,20395.7151265287
"686",0,3744,37448,122.612781271705,2247.18201872148,208.916776073009,18349.8084209222
"687",0,3557,35571,172.56529033453,2379.05365431902,301.987163348958,19426.6192922652
"688",0,3527,35273,162.488106531137,1917.45618433576,273.567722295399,15657.3598576282
"689",0,3561,35619,177.356661121698,2070.42460924917,317.653533518207,16906.4511768021
"690",0,3521,35218,161.522066689337,2218.7266076922,270.062331671624,18117.4368481774
"691",0,3555,35551,180.978016613674,1965.95858933992,327.734575424404,16053.4173446988
"692",0,3530,35303,163.678401726091,1289.90104163854,277.947074809284,10532.9421339592
"693",0,174,174,165.069210262937,239.885906753763,283.036802276258,1958.83156863774
"694",0,3562,35629,180.292274213395,1577.70274296806,327.02238964036,12883.0352745534
"695",0,1360,1360,181.298383004547,2231.98935832351,327.407308412014,18225.7440893639
"696",0,114,114,176.586681435882,1011.501065292,308.357915406821,8259.61282513705
"697",0,3800,38004,132.777779169022,2228.18083672959,238.018019551842,18194.6410535503
"698",0,3377,33772,135.961092372055,2490.03731018139,242.520405614158,20332.8749593741
"699",0,3380,33809,139.575217813023,2547.92971585858,246.328114566489,20805.6199214431
"700",0,3801,38016,132.904684829587,2247.47325130129,238.739240768867,18352.1779940714
"701",0,877,877,125.926756576214,673.042187817017,228.011776049774,5495.8619271178
"702",0,888,888,121.912811130221,922.80909558635,219.485976913925,7535.37857715967
"703",0,9055,9055,612.095615646353,2106.13466571877,1422.15428102082,17198.0490407376
"704",0,1073,1073,644.306744863285,1024.82768446173,1150.37267600517,8368.43937124664
"705",0,0,36046,125.646059378488,2337.54053919258,173.414243414727,19087.6474033693
"706",0,0,36132,122.971463739464,2581.34054107873,169.540230482543,21078.4382242612
"707",0,0,21849,597.567857751317,2247.69836920837,1671.45910570316,18354.0215314198
"708",0,0,51330,77.8919642436452,1854.03275224331,120.610518773644,15139.4620213329
"709",0,0,22763,493.17302852291,2445.23675924129,1032.73545234109,19967.0505976156
"710",0,0,46838,144.116108177997,1657.11852135646,198.744773229578,13531.5215310881
"711",0,0,46606,174.819771770676,1699.28805728175,229.254340715581,13875.8651436524
"712",0,0,7891,654.08642681124,2232.53914135508,1408.5888330213,18230.231478545
"713",0,0,9453,612.687965303345,2344.40158788461,1435.40781522893,19143.648847795
"714",0,0,2385,88.8988525762685,2158.34763847816,136.630143899883,17624.4014982736
"715",0,0,45398,141.842744148176,2237.73085310657,210.714698722178,18272.6219319606
"716",0,0,817,198.44555434132,2155.26450860024,284.393713171368,17599.2286488223
"717",0,0,44574,230.139421572446,2359.73082500461,325.080906075929,19268.842440759
"718",0,0,44519,205.848350286724,2529.69023908858,254.590928691139,20656.6723357815
"719",0,0,44786,229.357251734328,2376.97465284523,323.784303665267,19409.6467522122
"720",0,0,42494,229.53044896327,2049.26395968837,317.600812717123,16733.6582783981
"721",0,0,42927,252.826356813635,2251.95134685231,306.058208600406,18388.7397585798
"722",0,0,42178,234.414766689106,2704.58250681631,285.980146996338,22084.7906342644
"723",0,0,42711,221.345494291218,637.259818945276,209.529992367784,5203.66993974488
"724",0,0,59101,61.066121828897,1339.68345067529,108.841133307044,10939.4402401759
"725",0,0,59291,62.8767198440135,1005.48313969718,109.160508535023,8210.46553104794
"726",0,0,59351,68.6937113905481,2571.48792572452,112.508316769972,20997.9826692188
"727",0,0,56324,93.6636682843125,2350.66266374538,136.662350164312,19194.7870229972
"728",0,0,56905,83.957554961493,2634.40393529857,141.798129816533,21511.7294167887
"729",0,0,56466,79.5139439631528,1817.42085935112,134.79603126353,14840.5000514599
"730",0,0,53540,86.2334834386,1889.85074221439,145.692714527043,15431.9397145077
"731",0,0,56427,95.1271094813992,1830.05939886021,142.873773067721,14943.6995387015
"732",0,0,53020,95.9687927015392,2439.97196072894,143.158805291146,19924.0617212701
"733",0,0,1708,102.901055512865,2004.41454390786,177.81463504138,16367.4312977322
"734",0,0,49711,112.90898168482,1847.48596641504,196.77587103019,15086.0057494586
"735",0,0,50724,85.6325510408852,2292.86877062429,120.174169547057,18722.8577667033
"736",0,0,62563,69.9246680374782,1891.16686081729,142.922950336198,15442.6896185067
"737",0,0,62816,79.1965540242666,2505.92909789855,166.072231349418,20462.6482135206
"738",0,0,60294,62.3395276794097,2078.60609216964,131.097074665081,16973.2556685811
"739",0,0,61139,64.1836314157682,2504.97336206394,127.05989880646,20454.8444797384
"740",0,0,2275,82.0243549944475,617.195428039534,143.23851272166,5039.83110433176
"741",0,0,62402,81.1275737926931,2332.12685845504,143.831434937611,19043.4345503661
"742",0,0,47724,143.547539341255,1116.54671449756,181.37834166297,9117.37903936529
"743",0,0,12403,471.52754417823,1882.12974642788,877.576813860522,15368.9044587095
"744",0,0,2229,80.9126715858523,1923.5986834731,141.713940233404,15707.5199087629
"745",0,0,2231,88.4341662974363,1271.10303083114,154.336955669752,10379.4396559284
"746",0,0,53743,85.9538001672954,1885.68234411333,146.223310437954,15397.8980135312
"747",0,0,40167,197.240325399278,2669.2626448125,186.774810537101,21796.3823594438
"748",0,0,39511,259.433794523979,1174.29250230365,275.394215922761,9588.91485819463
"749",0,0,39776,257.603070242528,1221.2210026387,289.391673475837,9972.11331134756
"750",0,0,38610,242.684003135239,1921.90635761122,315.63494344387,15693.6976409031
"751",0,0,1137,218.509423078892,1393.34053038264,336.000352336134,11377.5973210777
"752",0,0,40079,243.493820606798,2483.70729446185,317.758129862905,20281.1983699694
"753",0,0,40484,230.942917864142,1840.28786087001,334.215700279032,15027.2315474225
"754",0,0,38057,171.077554126355,2536.86724994974,201.992773376855,20715.2819780811
"755",0,0,924,234.160233590211,2107.09636021684,319.956422970589,17205.8988662553
"756",0,0,37159,158.853834161353,1146.225071735,217.128633176313,9359.72347923363
"757",0,0,40373,219.996998369938,1931.68297597444,204.007127098389,15773.5255568781
"758",0,0,41272,213.414524468166,2592.41365708683,217.440275758029,21168.8540098893
"759",0,0,41964,218.604850268681,2675.67648551867,219.174249477996,21848.7530445894
"760",0,0,41814,225.079575768799,2258.3456539577,256.697859799013,18440.9494889466
"761",0,0,65209,80.6862025314695,1429.37503023267,163.952235854279,11671.8405525114
"762",0,0,65100,88.8462828301077,1337.28139358548,185.77259172558,10919.8298083946
"763",0,0,63606,79.8834101192942,1010.34382554148,164.85406286039,8250.15365085841
"764",0,0,63457,86.1859403204377,2671.17796476972,167.791803297851,21812.0252993298
"765",0,0,58317,112.616194253129,1830.65038582157,192.699904513248,14948.5287693136
"766",0,0,54716,79.870414702131,2054.67726989948,136.954998441033,16777.8629225866
"767",0,0,52936,114.979882349205,1744.04577073975,198.150894958255,14241.3426347118
"768",0,0,55049,82.0022732369893,1684.95725744134,143.132607709679,13758.8403909021
"769",0,0,35983,100.471385996254,2695.86276786356,174.948541659003,22013.5898408457
"770",0,0,501,235.560924287447,757.072165875774,306.664956764237,6182.02162338786
"771",0,0,35983,130.219587726592,1216.78761949966,163.850046018026,9935.92395712046
"772",0,0,930,238.347869465421,500.319696193261,263.906362542892,4085.46180257113
"773",0,0,1039,113.300459113334,2384.86814767282,177.225737720572,19474.0983616358
"774",0,0,1683,610.174983825222,1232.25562599415,1198.3135470719,10062.2198864429
"775",0,0,45689,135.836591234086,2679.27205187863,174.260471855945,21878.1118702322
"776",0,0,804,154.854765257927,878.792004648654,193.382088970931,7175.94487279132
"777",0,0,43929,186.527644453192,2334.08625819169,247.652129741616,19059.4328626475
"778",0,0,48637,105.995175879633,2130.142907814,173.820284514963,17394.093143938
"779",0,0,8672,658.16976501013,2229.98258706431,1508.87817791358,18209.3595358965
"780",0,0,1193,102.243811618987,1491.88651960715,150.111085246645,12182.2869660119
"781",0,0,1003,160.986062328784,504.127296819972,235.151809358775,4116.55026092459
"782",0,0,46146,176.054268241095,2382.39913375229,251.956418417172,19453.9376170071
"783",0,0,45963,176.862612412013,2276.9954995685,257.705312494664,18593.2457963397
"784",0,0,46678,196.688549662232,2486.78948328847,281.634283579006,20306.3610234023
"785",0,0,2491,200.161130439453,2193.1872822874,235.586626730507,17908.8910728049
"786",0,0,44358,193.342392744684,2032.4121450563,233.677471004054,16596.0602165389
"787",0,0,44849,240.268585038853,2125.5119754214,321.253291987654,17356.2779853861
"788",0,0,42053,207.522369162879,2411.44532552691,215.154154180176,19691.117558833
"789",0,0,42969,231.170205616294,2398.30890192557,212.838100816223,19583.8622355894
"790",0,0,58831,61.7816801140229,2437.66693093399,109.171296587064,19905.23753286
"791",0,0,58969,60.8552301877781,2057.49595043216,109.093287294009,16800.8798246342
"792",0,0,56023,82.9597987426488,2139.98400659083,129.365687727764,17474.4538081783
"793",0,0,56269,93.7745416813569,1944.38241884379,136.834143950527,15877.2304150772
"794",0,0,59680,74.1852494914006,2578.61955412672,121.878010259075,21056.2142698283
"795",0,0,53249,91.0290556075125,1734.30565531905,148.971063442321,14161.8067614542
"796",0,0,52999,95.6910204060213,2314.68700963237,143.647003968582,18901.0247393974
"797",0,0,52329,108.622946474438,2503.48277385256,173.521036485737,20442.6728191843
"798",0,0,52307,109.335493421764,2437.84879880992,173.213321695024,19906.7214514189
"799",0,0,49688,112.026538856779,2335.30522219338,195.857397917519,19069.3879324408
"800",0,0,2304,76.7478535169952,2497.72607504546,160.505183339795,20395.660792138
"801",0,0,62355,80.7473718729393,2116.90718333154,150.811552118389,17286.012500765
"802",0,0,60265,64.5445363552203,2513.87543436049,136.062258737377,20527.5318626941
"803",0,0,61009,66.6370183879039,1932.57198687257,145.345186719949,15780.7901100368
"804",0,0,60196,61.7323323858297,1581.01871385647,127.936701358975,12910.1113461079
"805",0,0,61612,67.9969514939187,1214.67043810168,121.42653332699,9918.62281030921
"806",0,0,49160,99.6165150438314,2011.96283098019,175.366615517796,16429.0733162684
"807",0,0,47367,132.976591072067,2402.0115084714,169.911829979041,19614.0924334127
"808",0,0,59885,73.7595614143955,2272.56495271106,126.176428387888,18557.0688180342
"809",0,0,23763,632.145510061308,2474.95201388888,1142.87313485034,20209.7090857997
"810",0,0,35326,174.488831785999,1951.84521082976,306.939717867684,15938.1787903605
"811",0,0,60044,75.7931923917918,2541.74343111368,131.06784625037,20755.0998541621
"812",0,0,57217,81.6623046363268,2538.88356503768,139.298096014066,20731.7425384167
"813",0,0,57172,81.7893349725242,1346.14392694662,142.005028603393,10992.1981606881
"814",0,0,57661,79.9582311747062,753.598720454593,133.813168747025,6153.65469760645
"815",0,0,54591,79.8747864159458,2209.52344835702,136.486946847875,18042.2941679993
"816",0,0,54351,83.0971216268162,2209.52985728354,145.634373248628,18042.3436382955
"817",0,0,57825,81.4460711280092,2010.36045623798,137.060476287582,16415.9883172893
"818",0,0,38667,222.535326092838,2327.5810045537,188.082000509786,19006.3079861802
"819",0,0,39356,221.78733149393,2490.64273443577,189.072687850324,20337.8272417147
"820",0,0,39071,234.334013754408,1851.98151590991,199.252434461345,15122.706538657
"821",0,0,38926,240.636968036428,1279.59715248552,207.448142610183,10448.7957399117
"822",0,0,39773,199.303735629698,2501.80633536881,180.748077647436,20428.9833793891
"823",0,0,40469,240.970801373582,2181.78674868693,245.473158063926,17815.7936903264
"824",0,0,39394,258.54845433581,2025.98918802843,275.466457489068,16543.6043516382
"825",0,0,38623,239.150267568966,2124.42413745234,321.364734101727,17347.4007859552
"826",0,0,38975,246.20968109584,271.681881098932,304.957822163645,2218.46711675469
"827",0,0,43667,238.243425749138,2401.52146764626,323.408567343918,19610.0886957264
"828",0,0,1142,226.353689677276,1522.25305523159,334.308516243356,12430.2500717594
"829",0,0,41852,241.430366763101,2365.87905374821,299.989173402328,19319.0485082645
"830",0,0,41056,244.082737416052,2590.89819854922,318.310029987301,21156.4819503287
"831",0,0,36864,179.65898182635,2621.80613110619,211.207901042742,21408.8593844755
"832",0,0,37072,165.756212030328,2364.20256740421,211.224531186058,19305.3536886854
"833",0,0,37109,153.605677939094,2295.74343048034,204.353541821908,18746.3523841943
"834",0,0,64288,83.6573935050778,2599.71058073362,171.104449398349,21228.4344544667
"835",0,0,2447,83.9209846171486,2099.58844105862,186.287489199617,17144.5953916685
"836",0,0,63380,83.1795866601326,2351.61987220947,166.162808702579,19202.6055229421
"837",0,0,58521,137.340273426717,2690.85641402112,246.384479884525,21972.7066863992
"838",0,0,58410,115.777591289996,2488.84929837725,203.696534663038,20323.1834890196
"839",0,0,58250,96.5019874577952,2321.379960188,169.607507130527,18955.6752863598
"840",0,0,58233,95.1048072033463,2309.99488736673,167.373030527603,18862.7099714982
"841",0,0,34098,208.859419565685,2340.25719703305,337.343806949073,19109.8191747519
"842",0,0,16336,411.797582984832,2168.04600763568,621.224635912216,17703.5918441997
"843",0,0,49514,100.303572723433,2125.63679842483,180.413822153697,17357.2948671926
"844",0,0,35977,130.310900746401,1580.78112955852,165.122394295175,12908.1809306027
"845",0,0,36088,123.787400333164,2059.73263947318,179.699237806895,16819.1495819894
"846",0,0,523,428.408340622686,324.535591844589,709.433637243977,2650.05004855159
"847",0,0,696,253.578906612255,1465.04628591117,292.754239266817,11963.117817479
"848",0,0,10069,613.293812518074,1068.91594249951,1542.29422141673,8728.43248338772
"849",0,0,23363,590.055883479201,430.190027765463,1052.02833365198,3512.80539836265
"850",0,0,48635,108.435983544824,2569.30586337074,173.180857853123,20980.1638608907
"851",0,0,1222,96.4914829299452,2107.49212273429,123.88230846477,17209.1317076871
"852",0,0,1064,650.121204116622,479.338797180633,1252.13311070779,3914.12799943954
"853",0,0,1529,622.183482497841,1597.02055456273,1391.45509663723,13040.7786090304
"854",0,0,48034,123.83391982739,994.507735756424,157.784826048353,8120.84578730528
"855",0,0,45761,159.056132743407,846.390314668042,228.726538839413,6911.36268532966
"856",0,0,46677,210.582722435852,964.256338064354,317.046839878735,7873.82097858516
"857",0,0,44049,172.067056168724,1132.23178494868,203.633540651871,9245.46132801589
"858",0,0,469,218.079779907503,920.112921786828,328.251248158854,7513.35834886751
"859",0,0,43277,246.529188999334,2698.50344638898,315.839897922597,22035.157223834
"860",0,0,482,258.048005613044,1662.26351403684,296.120869166773,13573.5353482997
"861",0,0,43061,257.869239670948,1843.79798912502,290.835769515393,15055.8852140606
"862",0,0,43245,259.646103699382,1697.91732010767,292.313217635196,13864.6701614404
"863",0,0,45182,216.459958788,2348.34760022444,247.375716110515,19175.8896566102
"864",0,0,454,239.047474978178,2329.21497246478,228.37639322763,19019.6480201029
"865",0,0,806,213.837725134186,1021.08518383448,296.003611683852,8337.87132227504
"866",0,0,51996,91.5459946268101,2315.610646983,137.721876613421,18908.5661197124
"867",0,0,59345,62.4419187338831,491.508417193426,109.487534528956,4013.50969614462
"868",0,0,58757,63.9010565138299,2277.38331229128,109.517655083935,18596.4132560871
"869",0,0,59613,76.4062567384437,1181.06726291355,121.873663352313,9644.23413226913
"870",0,0,56638,83.2965150279858,2296.26430232223,139.623241868289,18750.593944763
"871",0,0,53277,95.1015182295552,2732.63046198706,147.446857145736,22313.8211696637
"872",0,0,56697,85.7365261495727,2305.27241741827,143.61752197637,18824.1495257943
"873",0,0,52838,112.900571304862,2485.15713483146,191.979704928914,20293.0318546785
"874",0,0,2416,91.7059529438129,1966.53759405904,150.599981907966,16058.1414676543
"875",0,0,2380,87.0707294145109,1748.62615651907,126.325405295279,14278.7437558815
"876",0,0,48184,97.8829371097911,2505.39591360754,133.110671282204,20458.29752774
"877",0,0,50807,86.6798136915462,1721.24607138478,125.467555058683,14055.1674939772
"878",0,0,48664,106.940399998885,792.833518814108,159.708364687212,6474.03361775005
"879",0,0,12371,514.217775969536,2520.18039083282,968.770532744861,20579.0227203213
"880",0,0,47762,138.982701503602,1823.65815043819,176.446531719517,14891.4287937129
"881",0,0,64014,81.0450150768387,2112.08871204885,169.309654121492,17246.6663258918
"882",0,0,60492,64.0295560584657,2362.84700619284,138.762479419921,19294.2839200337
"883",0,0,61785,72.2523451188726,2620.1201346195,142.407572373513,21395.0946286796
"884",0,0,61081,63.296814039911,2705.77088538653,122.454687949872,22094.4926706346
"885",0,0,61330,66.1525507411712,2394.5555597144,129.239260742761,19553.2037706142
"886",0,0,59626,66.7117759749044,2043.22275973445,118.976858573686,16684.330718803
"887",0,0,47133,107.749658943135,2035.09591894485,140.17996181269,16617.9687957344
"888",0,0,14198,654.864656807247,2323.65032357791,1232.85122065172,18974.2258086287
"889",0,0,60619,66.2099672588604,1717.83205508423,145.537260690644,14027.2884589013
"890",0,0,62019,75.8387415891353,2737.48465373153,144.345260604666,22353.4621129002
"891",0,0,2423,78.9166040427738,1682.71084742554,163.142230061618,13740.4978119668
"892",0,0,739,205.287194497835,2188.30328177078,292.811411784132,17869.0128477123
"893",0,0,2286,81.7571173667087,1900.21582250899,140.223940419917,15516.5782080045
"894",0,0,57598,81.8583822981317,2290.15637001024,138.707436038657,18700.7157190188
"895",0,0,2227,82.4185380061375,2483.25912273731,141.583433553042,20277.5325424675
"896",0,0,50619,97.8692740972515,2643.81449792875,182.716018724219,21588.5751067927
"897",0,0,54046,83.4616848016144,2703.77888170137,142.91852773861,22078.2322250856
"898",0,0,49720,88.3852857764487,2429.84748920551,161.395638762294,19841.3892511915
"899",0,0,38909,245.235051936693,977.642467759428,214.87253521531,7983.12613766209
"900",0,0,731,219.363947797384,2422.23664990628,186.90267126982,19779.2404677394
"901",0,0,719,251.759623650328,2311.38029527917,304.858946692478,18874.0167934523
"902",0,0,39029,250.381144238839,1382.8275321163,298.733324658296,11291.7396558935
"903",0,0,40687,221.600556180119,1797.96803972813,340.018750091008,14681.6585060241
"904",0,0,40993,245.493978720038,2607.27736936313,314.866563279653,21290.221568571
"905",0,0,40663,208.412604245763,2333.57444411272,198.050853256699,19055.2568368082
"906",0,0,38259,234.963050793372,2308.55807332997,321.748242682401,18850.9835064376
"907",0,0,37058,166.239973477601,2423.34261411134,210.492276574616,19788.2707373079
"908",0,0,37123,151.793761549638,2258.27435333466,203.3805357455,18440.3696578689
"909",0,0,37047,168.458436691852,2406.80689558959,212.595728758454,19653.2368133206
"910",0,0,39647,226.017220364979,1947.73772773982,196.83145222836,15904.6175853295
"911",0,0,1149,233.731180407574,1807.67481109425,331.536968534193,14760.911689917
"912",0,0,63141,86.5152378235873,2504.78247596995,170.218434909723,20453.279885465
"913",0,0,50163,86.6615202569489,2351.05134602163,153.078370845721,19197.9622418981
"914",0,0,58209,98.2629372534352,2498.33569689587,169.954068891299,20400.6420100954
"915",0,0,58168,99.9362386547651,2093.8820250039,169.676942469276,17097.9929675804
"916",0,0,58283,102.564312808662,2419.22139808301,178.450350813313,19754.6162919521
"917",0,0,50355,92.4122621403409,2234.4770184594,165.323510556002,18246.05606956
"918",0,0,47746,122.259363224173,2660.54055044187,162.609196225991,21725.1541001017
"919",0,0,36049,125.565025413598,2341.70621934194,168.203858823851,19121.6553375923
"920",0,0,36086,123.308172389758,2061.61075311838,178.856970123059,16834.4850943796
"921",0,0,36199,120.641059322452,2328.00073220349,178.809119755466,19009.7403952652
"922",0,0,1399,647.997927237558,580.5586986051,1473.76827719472,4740.67696302182
"923",0,0,45598,132.227250130832,2424.06876679999,160.154177106188,19794.2010371419
"924",0,0,45794,134.556357712723,1678.59591535554,151.701228738049,13706.9001673576
"925",0,0,837,138.707326339714,2506.01774395511,160.774627252153,20463.3702170278
"926",0,0,14005,642.7780302891,1477.30731645584,1204.03687655382,12063.2457890043
"927",0,0,5855,607.337165652656,2545.63069645003,1323.92948149997,20786.8410427705
"928",0,0,45435,140.359339705813,2370.82316171462,203.912563837861,19359.4138085252
"929",0,0,807,205.973448707806,1159.7476807252,285.809976593259,9470.14488329663
"930",0,0,46687,191.545576223213,2651.74998470321,269.114641956202,21653.3770842308
"931",0,0,756,226.890619971705,1956.35349089128,319.156215188673,15974.986663119
"932",0,0,42871,234.38796480019,2294.54313226191,326.134355863461,18736.5322653873
"933",0,0,42432,229.136359037549,1980.64260114955,252.695856073146,16173.3155114579
"934",0,0,45164,217.141808649244,2235.83395373833,249.054390202599,18257.1299919218
"935",0,0,43591,259.788594082819,1821.2810687979,268.398689229143,14872.0247040911
"936",0,0,51091,75.9217449237027,2605.30070004856,117.005206033002,21274.086005103
"937",0,0,58785,59.7026319647215,2632.29599675036,110.809239802112,21494.5144325093
"938",0,0,58941,65.4607935131261,2514.04966856592,109.476854356965,20528.9551815272
"939",0,0,59260,63.5718795571162,1555.5886871948,109.25611502841,12702.4561085007
"940",0,0,55473,73.3930742047421,2399.08640938369,115.166693042977,19590.1995903616
"941",0,0,55447,72.8763457441872,1773.07872208102,113.651046287163,14478.4142106489
"942",0,0,2348,79.9138125592043,2192.12475207723,129.509289901375,17900.2177799749
"943",0,0,56436,87.0918247705354,2541.26734307232,140.294458503348,20751.2030902231
"944",0,0,53296,88.5544748573645,1684.02894512295,147.317433978287,13751.2671203826
"945",0,0,53054,86.4970461662001,2460.36895847633,142.032755884186,20090.619945184
"946",0,0,53405,94.558771184735,2732.38530796109,148.494374213542,22311.8190839957
"947",0,0,53599,93.9566652850967,2583.68840187876,150.179488390417,21097.6055319318
"948",0,0,53099,96.6506443462406,2397.10724587829,143.683460568558,19574.0383472187
"949",0,0,52496,98.1407771061658,2076.44711708788,167.598878759096,16955.6301433484
"950",0,0,1729,111.486548022993,2166.12879885401,183.095538757782,17687.9461048239
"951",0,0,52879,114.702669220592,2229.29684941631,195.531394897094,18203.7561135842
"952",0,0,52684,109.491280892878,2353.01142708835,184.653461096629,19213.968239747
"953",0,0,51025,90.338368476406,2621.09929628185,142.932360895904,21403.0916385604
"954",0,0,51701,96.3567488992176,2362.2473758978,164.307647447868,19289.389761189
"955",0,0,62349,82.1863290514667,2377.77097387267,155.001994256583,19416.1498139173
"956",0,0,61690,80.3864653487831,2479.08149752888,165.007613611988,20243.4173265244
"957",0,0,61403,75.8873216471827,2685.50660556843,159.367101238222,21929.0195735976
"958",0,0,61608,77.3320050345422,2530.52144587074,160.125549518386,20663.4588765601
"959",0,0,60202,65.060355058805,2587.71684875337,136.093082146348,21130.496144819
"960",0,0,56723,79.8710437432811,2467.30035225712,139.829731479597,20147.212869677
"961",0,0,59677,68.3598244068889,1926.47268053074,119.447405744528,15730.9806416532
"962",0,0,49237,102.536924499591,2291.55517388879,181.808731235877,18712.133829367
"963",0,0,47364,117.419746778114,1407.05596024767,154.905506193884,11489.5870550251
"964",0,0,62753,76.9910157142511,2316.02674890105,162.695870511546,18911.9602383537
"965",0,0,60801,63.9457057794026,2562.63963543515,139.834936779334,20925.7262705619
"966",0,0,54461,79.5882326231933,2398.62291526056,136.246785531008,19586.4197316474
"967",0,0,54273,80.5861083450478,2661.51250253521,137.570484920244,21733.0921203788
"968",0,0,737,219.825741806303,1265.33273075783,325.859768449916,10332.3257512068
"969",0,0,57300,82.1976726491703,1321.0811876124,142.827565087555,10787.5429276303
"970",0,0,57114,82.0172103096968,2303.85062005458,139.587256063493,18812.5382544331
"971",0,0,54864,81.0785512392922,1820.82337393861,142.815419760861,14868.2844992933
"972",0,0,39687,250.881495984196,2504.05613738571,242.411646969833,20447.3501994551
"973",0,0,39842,260.489112019511,296.577891606421,278.350228967032,2421.76074527085
"974",0,0,43616,260.383879081554,1837.26646501679,274.417887788185,15002.5571879903
"975",0,0,38924,255.274164267968,2311.88142570052,288.996475883586,18878.1139891603
"976",0,0,40387,233.776242290313,1738.94571089896,331.222701169882,14199.7081136263
"977",0,0,40117,246.189593858593,2369.75445306894,313.379988623404,19350.6856328134
"978",0,0,41684,240.761416047357,2172.04607251891,290.292619816876,17736.2601327922
"979",0,0,40764,206.456240058149,2206.09452179148,198.062894242962,18014.2914943445
"980",0,0,40844,204.883058153265,1889.36715714466,198.377089683536,15427.9911421739
"981",0,0,49659,88.6887936455446,1435.16379696766,161.123464141012,11719.1069230039
"982",0,0,39069,235.236669347439,1715.11257144523,200.244203398937,14005.0793647339
"983",0,0,37029,161.500485058477,2428.20870047647,203.241323290683,19828.0141223977
"984",0,0,65285,83.6653551439182,2309.72078577086,168.751756689611,18860.4739648898
"985",0,0,2436,86.4600525738945,2091.34303333144,168.055567065774,17077.2594894171
"986",0,0,64967,84.9016344824197,2399.69880536706,187.733485686539,19595.2062889606
"987",0,0,63520,83.5829304016229,2341.78195898779,166.39363579015,19122.273290618
"988",0,0,63075,85.7772364018241,2365.07381524368,170.829673821014,19312.4615308068
"989",0,0,2425,87.045396976856,2098.57816234491,167.719195014541,17136.3525583174
"990",0,0,58124,94.6218137307393,2506.44775727026,161.894355844756,20466.8810435728
"991",0,0,53786,85.7837768942323,1927.84193347939,146.013507688442,15742.1633709178
"992",0,0,50544,97.9836102240623,2305.38306303622,179.528776230204,18825.050951798
"993",0,0,48256,94.2970033199142,2476.87033855678,135.504490132231,20225.3602500883
"994",0,0,48188,91.9477293224676,2146.05580839816,136.148103093482,17524.0368338719
"995",0,0,31916,313.247909316937,2495.11257556746,341.966308011322,20374.3294213494
"996",0,0,537,362.630604154083,2293.25027645332,506.995705440314,18725.981404374
"997",0,0,4112,476.521666907179,1666.5647169087,966.687130775487,13608.6619548557
"998",0,0,5879,590.66491462264,2178.37079011399,1308.03685313948,17787.9180806489
"999",0,0,573,362.475435441429,1759.03154740622,539.078238661853,14363.7191827112
"1000",0,0,4099,469.679080131837,1229.71557837926,940.496512076898,10041.482091411
"1001",0,0,519,604.196075563316,1578.68546186152,1289.6730243778,12891.0645779679
